Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-06-18,55.5,55.78,54.97,55.7,2144800.0,0.0,1.0,37.724500441733,37.914822245763,37.364248455532,37.860444587469,2144800.0
2010-06-21,56.61,56.9,55.2,55.64,1180500.0,0.0,1.0,38.478990450567,38.676109461885,37.520584223129,37.819661343748,1180500.0
2010-06-22,55.68,55.68,53.72,53.78,1805300.0,0.0,1.0,37.846850172895,37.846850172895,36.514597544683,36.555380788403,1805300.0
2010-06-23,53.7,53.97,52.99,53.5,1845800.0,0.0,1.0,36.501003130109,36.684527726852,36.018401412746,36.365058984373,1845800.0
2010-06-24,53.34,53.61,52.19,52.38,1651100.0,0.0,1.0,36.256303667784,36.439828264528,35.474624829802,35.603771768251,1651100.0
2010-06-25,52.47,53.06,51.81,52.6,2798500.0,0.0,1.0,35.664946633833,36.065981863754,35.216330952904,35.753310328561,2798500.0
2010-06-28,52.44,52.81,51.56,51.63,1874800.0,0.0,1.0,35.644555011972,35.896051681584,35.046400770734,35.093981221742,1874800.0
2010-06-29,50.7,50.81,49.25,49.71,2880000.0,0.0,1.0,34.461840944069,34.536610224224,33.476245887484,33.788917422676,2880000.0
2010-06-30,49.74,50.79,49.41,49.55,2306100.0,0.0,1.0,33.809309044537,34.523015809651,33.585001204072,33.680162106087,2306100.0
2010-07-01,49.5,49.9,48.2,48.93,2395200.0,0.0,1.0,33.646176069653,33.918064361125,32.76253912237,33.258735254306,2395200.0
2010-07-02,48.93,49.67,48.28,48.44,2016300.0,0.0,1.0,33.258735254306,33.761728593529,32.816916780664,32.925672097253,2016300.0
2010-07-06,49.36,49.79,48.14,48.67,1940900.0,0.0,1.0,33.551015167638,33.843295080971,32.721755878649,33.082007864849,1940900.0
2010-07-07,48.84,50.43,48.63,50.35,2019200.0,0.0,1.0,33.197560388725,34.278316347326,33.054819035702,34.223938689031,2019200.0
2010-07-08,50.8,51.11,50.02,51.02,1835000.0,0.0,1.0,34.529813016937,34.740526442828,33.999630848567,34.679351577247,1835000.0
2010-07-09,50.9,51.16,50.59,50.88,1663200.0,0.0,1.0,34.597785089805,34.774512479262,34.387071663915,34.584190675232,1663200.0
2010-07-12,50.63,51.28,50.14,50.6,1169100.0,0.0,1.0,34.414260493062,34.856078966704,34.081197336009,34.393868871201,1169100.0
2010-07-13,51.39,51.39,50.68,50.9,2805900.0,0.0,1.0,34.930848246858,34.930848246858,34.448246529496,34.597785089805,2805900.0
2010-07-14,50.55,50.89,50.16,50.56,1659000.0,0.0,1.0,34.359882834767,34.590987882518,34.094791750582,34.366680042054,1659000.0
2010-07-15,50.59,50.88,49.55,50.71,1481400.0,0.0,1.0,34.387071663915,34.584190675232,33.680162106087,34.468638151356,1481400.0
2010-07-16,51.01,51.01,49.86,50.18,2918200.0,0.0,1.0,34.67255436996,34.67255436996,33.890875531978,34.108386165156,2918200.0
2010-07-19,50.52,50.71,49.7,50.16,1098200.0,0.0,1.0,34.339491212907,34.468638151356,33.782120215389,34.094791750582,1098200.0
2010-07-20,49.5,51.02,49.31,50.93,2480000.0,0.0,1.0,33.646176069653,34.679351577247,33.517029131204,34.618176711666,2480000.0
