Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-07-02,42.87,42.87,40.73,41.47,8892700.0,0.0,1.0,41.48802663564376,41.48802663564376,39.417012476551676,40.13315755960222,8892700.0
2010-07-06,42.54,43.2,41.01,41.77,10674300.0,0.0,1.0,41.168664639148254,41.80738863213928,39.68798629175999,40.423486647325404,10674300.0
2010-07-07,42.215,43.62,41.9,43.53,10330800.0,0.0,1.0,40.85414146078147,42.21384935495173,40.54929591867212,42.12675062863478,10330800.0
2010-07-08,44.49,44.9,42.83,43.54,11319700.0,0.0,1.0,43.05580370934899,43.45258679590401,41.449316090614005,42.136428264892224,11319700.0
2010-07-09,43.27,43.36,42.32,42.9,8993600.0,0.0,1.0,41.87513208594135,41.962230812258305,40.955756641484584,41.517059544416085,8993600.0
2010-07-12,44.16,46.09,43.95,45.81,15268100.0,0.0,1.0,42.73644171285348,44.60422551053934,42.53321135144725,44.33325169533102,15268100.0
2010-07-13,46.78,46.8,45.0,45.71,12517100.0,0.0,1.0,45.27198241230267,45.29133768481754,43.549363158478414,44.236475332756626,12517100.0
2010-07-14,46.68,46.74,44.69,45.13,11917700.0,0.0,1.0,45.175206049728274,45.23327186727291,43.24935643449778,43.67517242982513,11917700.0
2010-07-15,44.87,45.09,43.58,43.97,9590800.0,0.0,1.0,43.423553887131696,43.636461884795374,42.17513880992198,42.55256662396213,9590800.0
2010-07-16,43.79,43.84,41.81,41.93,11798800.0,0.0,1.0,42.37836917132821,42.42675735261542,40.46219719235516,40.57832882744444,11798800.0
2010-07-19,41.97,42.55,41.16,41.79,9685200.0,0.0,1.0,40.617039372474196,41.1783422754057,39.83315083562158,40.44284191984028,9685200.0
2010-07-20,40.52,42.33,39.45,42.28,14360800.0,0.0,1.0,39.21378211514545,40.96543427774203,38.17827503559941,40.917046096454825,14360800.0
2010-07-21,43.0,43.47,41.94,42.12,13704400.0,0.0,1.0,41.61383590699048,42.068684811090144,40.58800646370187,40.76220391633579,13704400.0
2010-07-22,43.22,43.6661,42.1,43.1,14804600.0,0.0,1.0,41.82674390465415,42.25846325809854,40.74284864382091,41.710612269564876,14804600.0
2010-07-23,40.43,41.44,39.9,41.43,24875600.0,0.0,1.0,39.12668338882849,40.104124650829895,38.61376866718419,40.09444701457246,24875600.0
2010-07-26,41.57,42.48,41.45,42.41,9299900.0,0.0,1.0,40.22993392217661,41.11059882160362,40.11380228708734,41.042855367801536,9299900.0
2010-07-27,42.89,43.89,42.25,43.53,12472700.0,0.0,1.0,41.50738190815865,42.47514553390261,40.88801318768251,42.12675062863478,12472700.0
2010-07-28,43.64,44.43,42.65,43.07,10793700.0,0.0,1.0,42.23320462746662,42.99773789180435,41.27511863798009,41.68157936079256,10793700.0
2010-07-29,43.53,44.08,42.5,43.65,10943900.0,0.0,1.0,42.12675062863478,42.65902062279396,41.129954094118496,42.242882263724056,10943900.0
2010-07-30,43.0,43.82,42.4,43.7,8840800.0,0.0,1.0,41.61383590699048,42.40740208010053,41.0331777315441,42.29127044501126,8840800.0
2010-08-02,44.5,45.48,44.01,45.31,9115700.0,0.0,1.0,43.06548134560643,44.01388969883551,42.59127716899189,43.849369882459044,9115700.0
2010-08-03,45.31,45.35,44.39,45.08,6994500.0,0.0,1.0,43.849369882459044,43.8880804274888,42.95902734677459,43.62678424853792,6994500.0
2010-08-04,45.11,46.24,45.05,46.23,8125700.0,0.0,1.0,43.655817157310246,44.749390054400926,43.59775133976561,44.73971241814348,8125700.0
2010-08-05,45.92,46.45,45.4,45.7,5869600.0,0.0,1.0,44.43970569416286,44.95262041580716,43.936468608775996,44.22679769649919,5869600.0
2010-08-06,45.06,45.45,44.21,45.14,7868400.0,0.0,1.0,43.60742897602305,43.9848567900632,42.78482989414068,43.68485006608257,7868400.0
2010-08-09,45.73,46.6,45.15,46.37,7857400.0,0.0,1.0,44.255830605271505,45.09778495966876,43.694527702340004,44.87519932574764,7857400.0
2010-08-10,45.63,45.94,44.7025,45.6,9314800.0,0.0,1.0,44.15905424269711,44.45906096667773,43.26145347981958,44.13002133392479,9314800.0
2010-08-11,44.5,44.575,42.25,42.83,12514400.0,0.0,1.0,43.06548134560643,43.13806361753723,40.88801318768251,41.449316090614005,12514400.0
2010-08-12,41.6,42.83,41.18,42.22,7090600.0,0.0,1.0,40.258966830948935,41.449316090614005,39.85250610813647,40.85898027891019,7090600.0
2010-08-13,42.17,42.83,41.54,41.54,6341000.0,0.0,1.0,40.810592097622994,41.449316090614005,40.20090101340429,40.20090101340429,6341000.0
2010-08-16,41.31,42.96,40.77,42.51,7200900.0,0.0,1.0,39.978315379483185,41.57512536196072,39.45572302158144,41.13963173037594,7200900.0
2010-08-17,43.1,44.17,42.69,43.57,7965300.0,0.0,1.0,41.710612269564876,42.74611934911092,41.31382918300985,42.16546117366454,7965300.0
2010-08-18,43.43,44.99,42.9405,44.86,9850600.0,0.0,1.0,42.029974266060385,43.53968552222097,41.55625397125871,43.41387625087425,9850600.0
2010-08-19,43.48,43.96,41.8,41.9,17413100.0,0.0,1.0,42.07836244734758,42.542888987704686,40.45251955609772,40.54929591867212,17413100.0
2010-08-20,41.57,41.85,40.89,41.5,19697900.0,0.0,1.0,40.22993392217661,40.50090773738492,39.571854656670716,40.16219046837453,19697900.0
2010-08-23,42.0,42.1135,40.72,40.73,10979200.0,0.0,1.0,40.64607228124652,40.75591345276846,39.40733484029424,39.417012476551676,10979200.0
2010-08-24,39.08,39.2,37.82,38.27,18571800.0,0.0,1.0,37.82020249407414,37.93633412916342,36.60082032563675,37.03631395722153,18571800.0
2010-08-25,37.63,38.04,36.27,37.76,21359200.0,0.0,1.0,36.41694523674539,36.81372832330042,35.100786705733604,36.5427545080921,21359200.0
2010-08-26,38.44,38.44,35.39,35.78,19326000.0,0.0,1.0,37.200833773598,37.200833773598,34.24915471507891,34.626582529119055,19326000.0
2010-08-27,36.275,36.53,33.6,34.19,29008300.0,0.0,1.0,35.105625523862315,35.35240524842703,32.51685782499722,33.08783836418615,29008300.0
2010-08-30,34.59,34.97,34.06,34.26,14731800.0,0.0,1.0,33.474943814483744,33.84269399226645,32.96202909283944,33.15558181798823,14731800.0
2010-08-31,34.12,34.2,33.03,33.13,16130700.0,0.0,1.0,33.020094910384074,33.0975160004436,31.965232558323155,32.062008920897554,16130700.0
2010-09-01,33.93,35.4,33.75,34.81,14269700.0,0.0,1.0,32.83621982149272,34.25883235133635,32.66202236885881,33.687851812147414,14269700.0
2010-09-02,35.07,36.34,34.14,36.01,16832400.0,0.0,1.0,33.93947035484084,35.16853015953568,33.03945018289895,34.84916816304017,16832400.0
2010-09-03,37.0002,37.54,36.59,36.95,12562400.0,0.0,1.0,35.80744770525184,36.32984651042843,35.41047106597167,35.758865971239494,12562400.0
2010-09-07,37.11,37.48,36.5,36.61,10183500.0,0.0,1.0,35.91370815135853,36.271780692883794,35.32337233965471,35.42982633848655,10183500.0
2010-09-08,36.9,37.8,36.67,37.51,10567000.0,0.0,1.0,35.71047778995229,36.58146505312186,35.48789215603119,36.30081360165612,10567000.0
2010-09-09,38.34,38.74,37.51,37.95,10720000.0,0.0,1.0,37.10405741102361,37.49116286132119,36.30081360165612,36.726629596983464,10720000.0
2010-09-10,38.12,38.25,36.27,36.94,10538700.0,0.0,1.0,36.89114941335993,37.01695868470665,35.100786705733604,35.74918833498205,10538700.0
2010-09-13,37.65,39.04,37.62,38.79,11032000.0,0.0,1.0,36.43630050926027,37.78149194904438,36.40726760048795,37.53955104260839,11032000.0
2010-09-14,38.57,39.8395,38.05,39.51,12803700.0,0.0,1.0,37.32664304494472,38.55521896782668,36.82340595955785,38.23634085314404,12803700.0
2010-09-15,39.06,39.88,39.02,39.73,7537400.0,0.0,1.0,37.800847221559266,38.59441339466932,37.76213667652951,38.44924885080771,7537400.0
2010-09-16,39.68,39.68,38.75,39.31,8793600.0,0.0,1.0,38.40086066952052,38.40086066952052,37.50084049757863,38.04278812799525,8793600.0
2010-09-17,39.16,39.28,37.49,38.12,15258400.0,0.0,1.0,37.897623584133655,38.013755219222936,36.28145832914124,36.89114941335993,15258400.0
2010-09-20,38.25,38.36,36.9,37.76,13234100.0,0.0,1.0,37.01695868470665,37.12341268353848,35.71047778995229,36.5427545080921,13234100.0
2010-09-21,36.98,37.13,35.12,35.47,25194200.0,0.0,1.0,35.78789888001181,35.93306342387341,33.98785853612804,34.326575805138425,25194200.0
2010-09-22,34.85,35.94,34.59,35.75,12737200.0,0.0,1.0,33.72656235717717,34.78142470923809,33.474943814483744,34.59754962034674,12737200.0
