Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2010-05-05,7.81,7.9,7.8,7.88,3745900.0,0.0,1.0,4.061817021405655,4.108624131767565,4.056616231365443,4.09822255168714,3745900.0
2010-05-06,7.89,7.89,7.25,7.63,8395200.0,0.0,1.0,4.103423341727352,4.103423341727352,3.770572779153777,3.968202800681837,8395200.0
2010-05-07,7.7,7.7,7.42,7.5,5922700.0,0.0,1.0,4.004608330963322,4.004608330963322,3.858986209837383,3.90059253015908,5922700.0
2010-05-10,7.75,7.79,7.66,7.72,4305300.0,0.0,1.0,4.030612281164383,4.051415441325231,3.9838051708024738,4.015009911043746,4305300.0
2010-05-11,7.71,7.88,7.67,7.78,5280500.0,0.0,1.0,4.009809121003534,4.09822255168714,3.9890059608426855,4.046214651285019,5280500.0
2010-05-12,7.84,7.91,7.75,7.9,3644400.0,0.0,1.0,4.077419391526291,4.113824921807776,4.030612281164383,4.108624131767565,3644400.0
2010-05-13,7.92,8.0,7.87,7.95,2968300.0,0.0,1.0,4.119025711847988,4.160632032169685,4.093021761646928,4.134628081968625,2968300.0
2010-05-14,7.91,7.95,7.77,7.84,3919900.0,0.0,1.0,4.113824921807776,4.134628081968625,4.0410138612448065,4.077419391526291,3919900.0
2010-05-17,7.85,7.88,7.71,7.86,4655100.0,0.0,1.0,4.0826201815665035,4.09822255168714,4.009809121003534,4.087820971606716,4655100.0
2010-05-18,8.09,8.09,7.82,7.86,4382600.0,0.0,1.0,4.2074391425315945,4.2074391425315945,4.067017811445868,4.087820971606716,4382600.0
2010-05-19,7.86,7.97,7.82,7.93,4020100.0,0.0,1.0,4.087820971606716,4.1450296620490485,4.067017811445868,4.1242265018882005,4020100.0
2010-05-20,7.87,7.91,7.72,7.73,6615600.0,0.0,1.0,4.093021761646928,4.113824921807776,4.015009911043746,4.0202107010839585,6615600.0
